target,Tm1,Tm2,Tm3,Tm4,Tm5,Tm6,Tm7,Tm8,Tm9,trend,skew,mean,stddev,hurst,serialcorr,date
-1.3513255,-0.118099,-0.38670833333333293,0.91161,0.29164366666666697,0.762282666666667,-0.41299666666666707,-1.110063,-1.5321033333333303,1.6885371666666698,0.663021939234781,0.0867166401522581,0.0104559074074074,1.01618003800095,-0.417748479782428,0.8428246536089341,2016-05-23 17:00:00
0.3932646666666671,-1.3513255,-0.118099,-0.38670833333333293,0.91161,0.29164366666666697,0.762282666666667,-0.41299666666666707,-1.110063,-1.5321033333333303,1.06815754659509,0.0264337460632042,-0.32730661111111103,0.885488225196448,-0.149683908699523,0.32504615324211306,2016-05-23 18:00:00
-0.22689916666666698,0.3932646666666671,-1.3513255,-0.118099,-0.38670833333333293,0.91161,0.29164366666666697,0.762282666666667,-0.41299666666666707,-1.110063,0.80224230485341,-0.271394252086497,-0.11337683333333301,0.78489724262104,-0.35845963804324604,0.9542947807529799,2016-05-23 19:00:00
1.20282733333333,-0.22689916666666698,0.3932646666666671,-1.3513255,-0.118099,-0.38670833333333293,0.91161,0.29164366666666697,0.762282666666667,-0.41299666666666707,0.5936859297517579,-0.4532704573397329,-0.0152475185185185,0.6947435853697579,-0.48769558188056394,0.6482726044462901,2016-05-23 20:00:00
-0.6721739999999999,1.20282733333333,-0.22689916666666698,0.3932646666666671,-1.3513255,-0.118099,-0.38670833333333293,0.91161,0.29164366666666697,0.762282666666667,0.7155454409765419,-0.544234629616912,0.164288481481482,0.7823644113756031,-0.45492013021133604,0.759482994821697,2016-05-23 21:00:00
1.7050323333333302,-0.6721739999999999,1.20282733333333,-0.22689916666666698,0.3932646666666671,-1.3513255,-0.118099,-0.38670833333333293,0.91161,0.29164366666666697,0.6455565180704829,-0.0890157005014825,0.00490440740740741,0.791375027032977,-0.597815675158661,0.342405469139623,2016-05-23 22:00:00
1.342885,1.7050323333333302,-0.6721739999999999,1.20282733333333,-0.22689916666666698,0.3932646666666671,-1.3513255,-0.118099,-0.38670833333333293,0.91161,0.691691114026299,0.135263585569267,0.16194759259259303,0.974451638800396,-0.821781612229567,0.26306070672249204,2016-05-23 23:00:00
-0.47586166666666707,1.342885,1.7050323333333302,-0.6721739999999999,1.20282733333333,-0.22689916666666698,0.3932646666666671,-1.3513255,-0.118099,-0.38670833333333293,0.6356640036599711,0.118105541312736,0.209867037037037,1.02520735388126,-0.640848967604087,0.832434419927323,2016-05-24 00:00:00
-1.4012545,-0.47586166666666707,1.342885,1.7050323333333302,-0.6721739999999999,1.20282733333333,-0.22689916666666698,0.3932646666666671,-1.3513255,-0.118099,0.63230358854975,0.133016249908941,0.199961111111111,1.03209977011989,-0.625576548407203,0.583715925066094,2016-05-24 01:00:00
-0.122398833333333,-1.4012545,-0.47586166666666707,1.342885,1.7050323333333302,-0.6721739999999999,1.20282733333333,-0.22689916666666698,0.3932646666666671,-1.3513255,0.671457632023254,0.141631280008824,0.0573882777777778,1.16198244218641,-0.481246841923529,0.8411500775890141,2016-05-24 02:00:00
1.05917333333333,-0.122398833333333,-1.4012545,-0.47586166666666707,1.342885,1.7050323333333302,-0.6721739999999999,1.20282733333333,-0.22689916666666698,0.3932646666666671,0.6495888307899089,0.10396045450884199,0.193935685185185,1.04173339409548,-0.424023978819329,0.958284399470553,2016-05-24 03:00:00
0.13231833333333398,1.05917333333333,-0.122398833333333,-1.4012545,-0.47586166666666707,1.342885,1.7050323333333302,-0.6721739999999999,1.20282733333333,-0.22689916666666698,0.639333558144949,-0.0578827203830082,0.267925537037037,1.08058441226903,-0.41784824236523904,0.9071801226126429,2016-05-24 04:00:00
-0.888538333333333,0.13231833333333398,1.05917333333333,-0.122398833333333,-1.4012545,-0.47586166666666707,1.342885,1.7050323333333302,-0.6721739999999999,1.20282733333333,0.643344379029042,-0.16636673887893,0.307838592592593,1.06656585207955,-0.39404508283134104,0.9978347211667009,2016-05-24 05:00:00
-0.103171666666667,-0.888538333333333,0.13231833333333398,1.05917333333333,-0.122398833333333,-1.4012545,-0.47586166666666707,1.342885,1.7050323333333302,-0.6721739999999999,0.7102538060901371,0.278126134478847,0.0754646296296296,1.07499044818109,-0.29495043468342497,0.7306007814140559,2016-05-24 06:00:00
0.0287955000000002,-0.103171666666667,-0.888538333333333,0.13231833333333398,1.05917333333333,-0.122398833333333,-1.4012545,-0.47586166666666707,1.342885,1.7050323333333302,0.8874763080327142,0.16057789117808,0.13868711111111098,1.04174189316515,-0.195985547263745,0.3870160581506579,2016-05-24 07:00:00
0.8495395,0.0287955000000002,-0.103171666666667,-0.888538333333333,0.13231833333333398,1.05917333333333,-0.122398833333333,-1.4012545,-0.47586166666666707,1.342885,0.687198822627632,0.186124702306019,-0.0475614259259259,0.860831830911298,-0.415689988945383,0.962436809893915,2016-05-24 08:00:00
-0.0131650000000003,0.8495395,0.0287955000000002,-0.103171666666667,-0.888538333333333,0.13231833333333398,1.05917333333333,-0.122398833333333,-1.4012545,-0.47586166666666707,0.748622746835091,-0.081822762152526,-0.102377592592593,0.772387291750025,-0.29435627815456605,0.659318912646504,2016-05-24 09:00:00
-1.08078266666667,-0.0131650000000003,0.8495395,0.0287955000000002,-0.103171666666667,-0.888538333333333,0.13231833333333398,1.05917333333333,-0.122398833333333,-1.4012545,0.7922800219908921,-0.285716429139846,-0.0509668518518519,0.75971524125606,-0.42117109841473704,0.8901669553175391,2016-05-24 10:00:00
-1.11199666666667,-1.08078266666667,-0.0131650000000003,0.8495395,0.0287955000000002,-0.103171666666667,-0.888538333333333,0.13231833333333398,1.05917333333333,-0.122398833333333,0.734161197573489,0.00554444162088004,-0.0153588703703704,0.693106278554072,-0.41480998716612705,0.9842648622039131,2016-05-24 11:00:00
0.5409836666666671,-1.11199666666667,-1.08078266666667,-0.0131650000000003,0.8495395,0.0287955000000002,-0.103171666666667,-0.888538333333333,0.13231833333333398,1.05917333333333,0.9122593250226221,0.0913994035832617,-0.125314185185185,0.784658832571429,-0.21608594073007104,0.46850312754710705,2016-05-24 12:00:00
3.358224,0.5409836666666671,-1.11199666666667,-1.08078266666667,-0.0131650000000003,0.8495395,0.0287955000000002,-0.103171666666667,-0.888538333333333,0.13231833333333398,0.85765499052442,-0.13493589931977698,-0.182890814814815,0.701482572805583,-0.27312938193237496,0.914271687194499,2016-05-24 13:00:00
0.3594766666666671,3.358224,0.5409836666666671,-1.11199666666667,-1.08078266666667,-0.0131650000000003,0.8495395,0.0287955000000002,-0.103171666666667,-0.888538333333333,1.42352105041614,1.37621757712702,0.17554314814814803,1.3793334247008702,-0.30043440670355603,0.600267805396278,2016-05-24 14:00:00
-1.7638883333333302,0.3594766666666671,3.358224,0.5409836666666671,-1.11199666666667,-1.08078266666667,-0.0131650000000003,0.8495395,0.0287955000000002,-0.103171666666667,0.952398031554922,1.30281373003873,0.314211481481481,1.3204633444341598,-0.20435639429669,0.5553805496826839,2016-05-24 15:00:00
-1.9802651666666697,-1.7638883333333302,0.3594766666666671,3.358224,0.5409836666666671,-1.11199666666667,-1.08078266666667,-0.0131650000000003,0.8495395,0.0287955000000002,0.7750993915584029,0.944834473619586,0.129687407407407,1.49109169296833,-0.234978478400323,0.658021692873014,2016-05-24 16:00:00
0.564059166666667,-1.9802651666666697,-1.7638883333333302,0.3594766666666671,3.358224,0.5409836666666671,-1.11199666666667,-1.08078266666667,-0.0131650000000003,0.8495395,0.8070479721498198,0.853530990079985,-0.0935415555555555,1.65000286565755,-0.106796047273539,0.37029517879228496,2016-05-24 17:00:00
3.082781,0.564059166666667,-1.9802651666666697,-1.7638883333333302,0.3594766666666671,3.358224,0.5409836666666671,-1.11199666666667,-1.08078266666667,-0.0131650000000003,0.802772706271487,0.926618877087772,-0.125261592592593,1.6322552281735,-0.13593552435558098,0.4681475982787629,2016-05-24 18:00:00
0.0785983333333329,3.082781,0.564059166666667,-1.9802651666666697,-1.7638883333333302,0.3594766666666671,3.358224,0.5409836666666671,-1.11199666666667,-1.08078266666667,0.8692031872134599,0.5609087524023579,0.218732407407407,1.9534598095651698,-0.17101670121143803,0.487541347494302,2016-05-24 19:00:00
-1.7270083333333301,0.0785983333333329,3.082781,0.564059166666667,-1.9802651666666697,-1.7638883333333302,0.3594766666666671,3.358224,0.5409836666666671,-1.11199666666667,0.789773505191432,0.44102696143039793,0.347552518518518,1.89438606025877,-0.197068858389143,0.6323550547001949,2016-05-24 20:00:00
0.197903333333334,-1.7270083333333301,0.0785983333333329,3.082781,0.564059166666667,-1.9802651666666697,-1.7638883333333302,0.3594766666666671,3.358224,0.5409836666666671,0.7309148875155109,0.40497165697493603,0.279217888888889,1.96344979156661,-0.20484997009579897,0.592615906912686,2016-05-24 21:00:00
-0.36009833333333396,0.197903333333334,-1.7270083333333301,0.0785983333333329,3.082781,0.564059166666667,-1.9802651666666697,-1.7638883333333302,0.3594766666666671,3.358224,0.8124600570173209,0.467989973513521,0.24109785185185198,1.9610613571335602,-0.268298648770722,0.644719696762259,2016-05-24 22:00:00
1.00865666666667,-0.36009833333333396,0.197903333333334,-1.7270083333333301,0.0785983333333329,3.082781,0.564059166666667,-1.9802651666666697,-1.7638883333333302,0.3594766666666671,0.668451513255461,0.724045958972718,-0.172049074074074,1.5761837281680602,-0.244522527921568,0.66394196266696,2016-05-24 23:00:00
-0.75097,1.00865666666667,-0.36009833333333396,0.197903333333334,-1.7270083333333301,0.0785983333333329,3.082781,0.564059166666667,-1.9802651666666697,-1.7638883333333302,0.737359943199973,0.5743901561019991,-0.099917962962963,1.61785202962026,-0.24766991195315902,0.624068190944829,2016-05-25 00:00:00
-0.4046333333333329,-0.75097,1.00865666666667,-0.36009833333333396,0.197903333333334,-1.7270083333333301,0.0785983333333329,3.082781,0.564059166666667,-1.9802651666666697,0.682948844497865,0.620206674504345,0.0126285185185185,1.5198944241700603,-0.45144062256630196,0.891361391512349,2016-05-25 01:00:00
-0.11736166666666699,-0.4046333333333329,-0.75097,1.00865666666667,-0.36009833333333396,0.197903333333334,-1.7270083333333301,0.0785983333333329,3.082781,0.564059166666667,0.6283398299092801,0.913495856158572,0.18769872222222198,1.3419793455714,-0.41116527518866,0.951320051039923,2016-05-25 02:00:00
-0.5080616666666661,-0.11736166666666699,-0.4046333333333329,-0.75097,1.00865666666667,-0.36009833333333396,0.197903333333334,-1.7270083333333301,0.0785983333333329,3.082781,0.738886710361376,1.09894674178309,0.11198529629629599,1.33730561496146,-0.556447894865068,0.855389432268178,2016-05-25 03:00:00
-1.15458866666667,-0.5080616666666661,-0.11736166666666699,-0.4046333333333329,-0.75097,1.00865666666667,-0.36009833333333396,0.197903333333334,-1.7270083333333301,0.0785983333333329,0.516913176837385,-0.24296044022971802,-0.28699722222222196,0.74441572179499,-0.7164183936901469,0.18497042344794395,2016-05-25 04:00:00
0.605030333333333,-1.15458866666667,-0.5080616666666661,-0.11736166666666699,-0.4046333333333329,-0.75097,1.00865666666667,-0.36009833333333396,0.197903333333334,-1.7270083333333301,0.6333880231934,0.159193128363331,-0.424018,0.781290654717422,-0.716702037445469,0.49443566231577396,2016-05-25 05:00:00
0.41773333333333396,0.605030333333333,-1.15458866666667,-0.5080616666666661,-0.11736166666666699,-0.4046333333333329,-0.75097,1.00865666666667,-0.36009833333333396,0.197903333333334,0.686505979842052,0.38367817456891296,-0.16490259259259302,0.6745563552775871,-0.7774640905071559,0.28502012636996,2016-05-25 06:00:00
0.42045,0.41773333333333396,0.605030333333333,-1.15458866666667,-0.5080616666666661,-0.11736166666666699,-0.4046333333333329,-0.75097,1.00865666666667,-0.36009833333333396,0.5753553067289151,0.301314035364063,-0.14047703703703698,0.6930617959440811,-0.626252200310652,0.5454821705016409,2016-05-25 07:00:00
0.3819016666666671,0.42045,0.41773333333333396,0.605030333333333,-1.15458866666667,-0.5080616666666661,-0.11736166666666699,-0.4046333333333329,-0.75097,1.00865666666667,0.6603537770291851,-0.0419908816660238,-0.0537494444444445,0.7107555639263399,-0.46298373770299206,0.9197194274057141,2016-05-25 08:00:00
-1.6163755,0.3819016666666671,0.42045,0.41773333333333396,0.605030333333333,-1.15458866666667,-0.5080616666666661,-0.11736166666666699,-0.4046333333333329,-0.75097,0.7865255765962241,-0.329789640766861,-0.123388888888889,0.6183471970605731,-0.306893212235141,0.44353488521492496,2016-05-25 09:00:00
-0.755913166666667,-1.6163755,0.3819016666666671,0.42045,0.41773333333333396,0.605030333333333,-1.15458866666667,-0.5080616666666661,-0.11736166666666699,-0.4046333333333329,0.987816350227907,-0.64626109803046,-0.21954505555555603,0.7754646142267441,-0.421518857460896,0.9644410798209109,2016-05-25 10:00:00
1.39882766666667,-0.755913166666667,-1.6163755,0.3819016666666671,0.42045,0.41773333333333396,0.605030333333333,-1.15458866666667,-0.5080616666666661,-0.11736166666666699,0.7166366939943271,-0.48345771756022105,-0.258576148148148,0.7945505952807601,-0.228383366956832,0.678272235216046,2016-05-25 11:00:00
3.05745433333333,1.39882766666667,-0.755913166666667,-1.6163755,0.3819016666666671,0.42045,0.41773333333333396,0.605030333333333,-1.15458866666667,-0.5080616666666661,0.825660711616933,-0.16340714037764098,-0.0901106666666666,0.969671690394074,-0.390909184088313,0.956322163805391,2016-05-25 12:00:00
-1.01225166666667,3.05745433333333,1.39882766666667,-0.755913166666667,-1.6163755,0.3819016666666671,0.42045,0.41773333333333396,0.605030333333333,-1.15458866666667,1.01303084979227,0.5112129320167861,0.30605777777777804,1.4072154668296102,-0.249384007080154,0.524585213639888,2016-05-25 13:00:00
-0.553111666666667,-1.01225166666667,3.05745433333333,1.39882766666667,-0.755913166666667,-1.6163755,0.3819016666666671,0.42045,0.41773333333333396,0.605030333333333,1.01223621226026,0.535654368064976,0.321873,1.3894353000874902,-0.333669216961072,0.9766094473799029,2016-05-25 14:00:00
-0.327853333333333,-0.553111666666667,-1.01225166666667,3.05745433333333,1.39882766666667,-0.755913166666667,-1.6163755,0.3819016666666671,0.42045,0.41773333333333396,0.649641121744234,0.767000534553316,0.19319055555555603,1.41335731385154,-0.292972546066963,0.818000958545162,2016-05-25 15:00:00
-1.14345166666667,-0.327853333333333,-0.553111666666667,-1.01225166666667,3.05745433333333,1.39882766666667,-0.755913166666667,-1.6163755,0.3819016666666671,0.42045,0.6486871189597111,0.934428290663721,0.110347592592593,1.42038427192367,-0.281759367881459,0.7776319939377571,2016-05-25 16:00:00
-0.27083333333333304,-1.14345166666667,-0.327853333333333,-0.553111666666667,-1.01225166666667,3.05745433333333,1.39882766666667,-0.755913166666667,-1.6163755,0.3819016666666671,0.671135762381725,1.1332116841916597,-0.0634192592592592,1.4724141167501799,-0.281423052452946,0.74854238054206,2016-05-25 17:00:00
-1.1116465,-0.27083333333333304,-1.14345166666667,-0.327853333333333,-0.553111666666667,-1.01225166666667,3.05745433333333,1.39882766666667,-0.755913166666667,-1.6163755,0.708768741893692,1.3070567183297301,-0.13594537037037,1.46378773177509,-0.24237470770666603,0.6186744168869021,2016-05-25 18:00:00
-0.25089,-1.1116465,-0.27083333333333304,-1.14345166666667,-0.327853333333333,-0.553111666666667,-1.01225166666667,3.05745433333333,1.39882766666667,-0.755913166666667,0.6817921467667879,1.44985033460336,-0.0798643703703704,1.40860790357708,-0.360062936446303,0.714333144025004,2016-05-25 19:00:00
-0.132119833333333,-0.25089,-1.1116465,-0.27083333333333304,-1.14345166666667,-0.327853333333333,-0.553111666666667,-1.01225166666667,3.05745433333333,1.39882766666667,0.74544465035062,1.4010321818354299,-0.0237506851851852,1.3882218342266799,-0.333129253091269,0.539292606287258,2016-05-25 20:00:00
0.17911,-0.132119833333333,-0.25089,-1.1116465,-0.27083333333333304,-1.14345166666667,-0.327853333333333,-0.553111666666667,-1.01225166666667,3.05745433333333,0.737309867193997,2.0233582090805,-0.19385596296296304,1.2818381012998301,-0.6456624482975041,0.648246999612057,2016-05-25 21:00:00
1.620723,0.17911,-0.132119833333333,-0.25089,-1.1116465,-0.27083333333333304,-1.14345166666667,-0.327853333333333,-0.553111666666667,-1.01225166666667,0.6650387641712571,-0.200868744976813,-0.513672,0.473341265943967,-0.5171656897569179,0.743665442337884,2016-05-25 22:00:00
0.0284216666666666,1.620723,0.17911,-0.132119833333333,-0.25089,-1.1116465,-0.27083333333333304,-1.14345166666667,-0.327853333333333,-0.553111666666667,1.16209348852283,1.16665523550233,-0.22111925925925896,0.816179515283003,-0.342397829424654,0.565589521411616,2016-05-25 23:00:00
-0.488026,0.0284216666666666,1.620723,0.17911,-0.132119833333333,-0.25089,-1.1116465,-0.27083333333333304,-1.14345166666667,-0.327853333333333,0.9326424417169771,0.95377626632045,-0.156504444444444,0.8096039198146991,-0.273040827486806,0.419088121807625,2016-05-26 00:00:00
-1.0295370000000001,-0.488026,0.0284216666666666,1.620723,0.17911,-0.132119833333333,-0.25089,-1.1116465,-0.27083333333333304,-1.14345166666667,0.7696324719813679,0.9947359365002529,-0.174301407407407,0.815579822035586,-0.284655885861265,0.49793183911385297,2016-05-26 01:00:00
1.619588,-1.0295370000000001,-0.488026,0.0284216666666666,1.620723,0.17911,-0.132119833333333,-0.25089,-1.1116465,-0.27083333333333304,0.772041493783053,1.07995232797462,-0.16164422222222197,0.7993823728101271,-0.13727924319978901,0.42369040999257296,2016-05-26 02:00:00
